Local time,Open,High,Low,Close,Volume
06.05.2020 13:45:00.000 GMT-0000,9143,9185,9139,9185,15.0871
06.05.2020 14:00:00.000 GMT-0000,9184,9203,9163,9199,12.3235
06.05.2020 14:15:00.000 GMT-0000,9199,9202,9169,9183,10.7561
06.05.2020 14:30:00.000 GMT-0000,9183,9195,9146,9172,9.4191
06.05.2020 14:45:00.000 GMT-0000,9172,9188,9151,9188,11.926199999999998
06.05.2020 15:00:00.000 GMT-0000,9188,9230,9183,9226,12.491599999999998
06.05.2020 15:15:00.000 GMT-0000,9226,9237,9212,9234,12.947899999999999
06.05.2020 15:30:00.000 GMT-0000,9234,9245,9211,9215,10.2127
06.05.2020 15:45:00.000 GMT-0000,9215,9233,9202,9228,12.455899999999998
06.05.2020 16:00:00.000 GMT-0000,9228,9269,9207,9253,14.276299999999999
06.05.2020 16:15:00.000 GMT-0000,9253,9257,9195,9208,12.8938
06.05.2020 16:30:00.000 GMT-0000,9208,9228,9186,9226,12.9104
06.05.2020 16:45:00.000 GMT-0000,9226,9234,9213,9226,12.2516
06.05.2020 17:00:00.000 GMT-0000,9226,9241,9207,9210,10.590899999999998
06.05.2020 17:15:00.000 GMT-0000,9211,9211,9186,9199,11.7033
06.05.2020 17:30:00.000 GMT-0000,9199,9209,9193,9198,10.0342
06.05.2020 17:45:00.000 GMT-0000,9198,9229,9197,9227,10.7091
06.05.2020 18:00:00.000 GMT-0000,9227,9227,9195,9201,9.7865
06.05.2020 18:15:00.000 GMT-0000,9201,9202,9170,9191,11.562199999999999
06.05.2020 18:30:00.000 GMT-0000,9191,9193,9176,9183,11.191199999999998
06.05.2020 18:45:00.000 GMT-0000,9183,9200,9167,9196,12.198800000000002
06.05.2020 19:00:00.000 GMT-0000,9196,9218,9187,9218,10.823500000000001
06.05.2020 19:15:00.000 GMT-0000,9219,9240,9212,9217,12.051500000000003
06.05.2020 19:30:00.000 GMT-0000,9216,9217,9187,9206,11.463699999999998
06.05.2020 19:45:00.000 GMT-0000,9206,9214,9192,9201,10.307300000000001
06.05.2020 20:00:00.000 GMT-0000,9201,9205,9175,9184,9.2656
06.05.2020 20:15:00.000 GMT-0000,9184,9195,9170,9188,6.977799999999999
06.05.2020 20:30:00.000 GMT-0000,9188,9209,9185,9204,7.4342999999999995
06.05.2020 20:45:00.000 GMT-0000,9204,9208,9197,9197,4.128
06.05.2020 21:00:00.000 GMT-0000,9197,9226,9197,9218,7.083300000000001
06.05.2020 21:15:00.000 GMT-0000,9218,9235,9218,9223,6.890299999999999
06.05.2020 21:30:00.000 GMT-0000,9223,9239,9223,9232,6.6749
06.05.2020 21:45:00.000 GMT-0000,9232,9245,9219,9241,8.1949
06.05.2020 22:00:00.000 GMT-0000,9241,9301,9241,9284,15.1585
06.05.2020 22:15:00.000 GMT-0000,9284,9284,9254,9264,10.253900000000002
06.05.2020 22:30:00.000 GMT-0000,9264,9279,9235,9279,11.704099999999999
06.05.2020 22:45:00.000 GMT-0000,9279,9333,9275,9316,17.6291
06.05.2020 23:00:00.000 GMT-0000,9316,9353,9278,9287,16.4768
06.05.2020 23:15:00.000 GMT-0000,9287,9308,9265,9305,11.061399999999999
06.05.2020 23:30:00.000 GMT-0000,9305,9305,9223,9236,10.339500000000003
06.05.2020 23:45:00.000 GMT-0000,9236,9238,9062,9107,17.3672
07.05.2020 00:00:00.000 GMT-0000,9107,9122,8989,9113,18.7023
07.05.2020 00:15:00.000 GMT-0000,9112,9148,9097,9132,14.497399999999999
07.05.2020 00:30:00.000 GMT-0000,9132,9157,9116,9121,11.0509
07.05.2020 00:45:00.000 GMT-0000,9121,9162,9115,9142,12.9088
07.05.2020 01:00:00.000 GMT-0000,9142,9175,9142,9163,8.9102
07.05.2020 01:15:00.000 GMT-0000,9163,9180,9139,9173,9.223099999999999
07.05.2020 01:30:00.000 GMT-0000,9173,9199,9173,9189,12.6754
07.05.2020 01:45:00.000 GMT-0000,9189,9199,9166,9176,7.6039
07.05.2020 02:00:00.000 GMT-0000,9176,9188,9151,9182,11.954800000000002
07.05.2020 02:15:00.000 GMT-0000,9182,9215,9178,9211,10.601499999999998
07.05.2020 02:30:00.000 GMT-0000,9211,9290,9210,9287,16.2909
07.05.2020 02:45:00.000 GMT-0000,9287,9325,9255,9285,13.699999999999998
07.05.2020 03:00:00.000 GMT-0000,9285,9303,9238,9253,10.803600000000001
07.05.2020 03:15:00.000 GMT-0000,9253,9281,9243,9266,14.953600000000002
07.05.2020 03:30:00.000 GMT-0000,9266,9271,9222,9227,9.6327
07.05.2020 03:45:00.000 GMT-0000,9227,9253,9211,9246,12.3542
07.05.2020 04:00:00.000 GMT-0000,9246,9269,9233,9256,8.706200000000003
07.05.2020 04:15:00.000 GMT-0000,9256,9271,9237,9239,11.0324
07.05.2020 04:30:00.000 GMT-0000,9239,9247,9216,9232,11.6404
07.05.2020 04:45:00.000 GMT-0000,9232,9234,9203,9230,9.9425
07.05.2020 05:00:00.000 GMT-0000,9231,9240,9209,9213,7.2395999999999985
07.05.2020 05:15:00.000 GMT-0000,9212,9251,9186,9243,13.4617
07.05.2020 05:30:00.000 GMT-0000,9243,9261,9243,9253,8.877099999999999
07.05.2020 05:45:00.000 GMT-0000,9253,9264,9221,9222,8.963799999999999
07.05.2020 06:00:00.000 GMT-0000,9222,9251,9221,9251,10.9494
07.05.2020 06:15:00.000 GMT-0000,9251,9258,9230,9230,6.2174000000000005
07.05.2020 06:30:00.000 GMT-0000,9230,9249,9229,9241,7.392399999999999
07.05.2020 06:45:00.000 GMT-0000,9241,9241,9200,9203,8.033399999999999
07.05.2020 07:00:00.000 GMT-0000,9204,9236,9192,9234,12.0278
07.05.2020 07:15:00.000 GMT-0000,9235,9251,9229,9237,9.2971
07.05.2020 07:30:00.000 GMT-0000,9237,9242,9226,9238,7.248399999999999
07.05.2020 07:45:00.000 GMT-0000,9238,9268,9237,9262,9.938800000000002
07.05.2020 08:00:00.000 GMT-0000,9262,9262,9236,9254,7.391500000000001
07.05.2020 08:15:00.000 GMT-0000,9254,9258,9237,9237,5.722099999999999
07.05.2020 08:30:00.000 GMT-0000,9237,9279,9226,9269,12.517299999999999
07.05.2020 08:45:00.000 GMT-0000,9269,9291,9254,9291,9.52
07.05.2020 09:00:00.000 GMT-0000,9289,9291,9222,9233,7.4895
07.05.2020 09:15:00.000 GMT-0000,9233,9257,9224,9255,11.217600000000003
07.05.2020 09:30:00.000 GMT-0000,9255,9270,9248,9262,7.242599999999999
07.05.2020 09:45:00.000 GMT-0000,9262,9272,9245,9265,7.6864
07.05.2020 10:00:00.000 GMT-0000,9265,9275,9246,9263,8.506499999999999
07.05.2020 10:15:00.000 GMT-0000,9263,9263,9221,9237,6.1784
07.05.2020 10:30:00.000 GMT-0000,9237,9258,9224,9253,11.0054
07.05.2020 10:45:00.000 GMT-0000,9253,9254,9231,9244,6.2135
07.05.2020 11:00:00.000 GMT-0000,9244,9244,9204,9213,8.2567
07.05.2020 11:15:00.000 GMT-0000,9213,9241,9209,9233,9.798499999999999
07.05.2020 11:30:00.000 GMT-0000,9233,9256,9228,9247,8.251
07.05.2020 11:45:00.000 GMT-0000,9247,9251,9229,9234,6.363
07.05.2020 12:00:00.000 GMT-0000,9234,9251,9228,9228,8.6095
07.05.2020 12:15:00.000 GMT-0000,9227,9244,9214,9242,7.916999999999999
07.05.2020 12:30:00.000 GMT-0000,9242,9292,9242,9279,12.7492
07.05.2020 12:45:00.000 GMT-0000,9279,9330,9272,9329,12.834
07.05.2020 13:00:00.000 GMT-0000,9329,9352,9290,9339,15.0172
07.05.2020 13:15:00.000 GMT-0000,9339,9550,9331,9398,22.4736
07.05.2020 13:30:00.000 GMT-0000,9395,9460,9395,9444,17.706000000000003
07.05.2020 13:45:00.000 GMT-0000,9444,9491,9432,9438,13.4177
07.05.2020 14:00:00.000 GMT-0000,9438,9484,9438,9470,14.801
07.05.2020 14:15:00.000 GMT-0000,9470,9477,9433,9462,14.0799
07.05.2020 14:30:00.000 GMT-0000,9462,9479,9461,9461,9.123
07.05.2020 14:45:00.000 GMT-0000,9461,9466,9440,9452,9.491
07.05.2020 15:00:00.000 GMT-0000,9452,9491,9452,9491,12.6404
07.05.2020 15:15:00.000 GMT-0000,9490,9521,9457,9459,15.3558
07.05.2020 15:30:00.000 GMT-0000,9459,9459,9332,9437,20.430000000000003
07.05.2020 15:45:00.000 GMT-0000,9436,9480,9435,9469,15.703599999999998
07.05.2020 16:00:00.000 GMT-0000,9469,9514,9469,9491,12.6096
07.05.2020 16:15:00.000 GMT-0000,9491,9501,9462,9482,13.150599999999999
07.05.2020 16:30:00.000 GMT-0000,9481,9506,9474,9504,11.314700000000002
07.05.2020 16:45:00.000 GMT-0000,9504,9588,9504,9584,17.3643
07.05.2020 17:00:00.000 GMT-0000,9584,9709,9584,9645,24.532600000000002
07.05.2020 17:15:00.000 GMT-0000,9645,9766,9638,9702,24.442999999999998
07.05.2020 17:30:00.000 GMT-0000,9702,9853,9701,9751,26.795
07.05.2020 17:45:00.000 GMT-0000,9751,9794,9711,9794,22.0922
07.05.2020 18:00:00.000 GMT-0000,9794,9814,9699,9731,20.455000000000002
07.05.2020 18:15:00.000 GMT-0000,9731,9776,9724,9742,20.2983
07.05.2020 18:30:00.000 GMT-0000,9742,9799,9741,9777,15.2668
07.05.2020 18:45:00.000 GMT-0000,9777,9787,9753,9753,13.848799999999997
07.05.2020 19:00:00.000 GMT-0000,9753,9789,9753,9779,15.3076
07.05.2020 19:15:00.000 GMT-0000,9778,9828,9771,9808,14.092400000000001
07.05.2020 19:30:00.000 GMT-0000,9808,9908,9799,9866,19.589000000000002
07.05.2020 19:45:00.000 GMT-0000,9866,9911,9812,9819,18.7911
07.05.2020 20:00:00.000 GMT-0000,9819,9846,9780,9840,19.6446
07.05.2020 20:15:00.000 GMT-0000,9840,9840,9794,9829,13.474599999999999
07.05.2020 20:30:00.000 GMT-0000,9829,9830,9737,9772,14.437199999999997
07.05.2020 20:45:00.000 GMT-0000,9772,9778,9692,9751,14.688600000000001
07.05.2020 21:00:00.000 GMT-0000,9751,9760,9710,9758,15.684
07.05.2020 21:15:00.000 GMT-0000,9758,9797,9749,9797,12.409699999999997
07.05.2020 21:30:00.000 GMT-0000,9797,9797,9759,9779,9.922600000000001
07.05.2020 21:45:00.000 GMT-0000,9779,9839,9778,9830,9.3836
07.05.2020 22:00:00.000 GMT-0000,9830,9877,9829,9869,13.605
07.05.2020 22:15:00.000 GMT-0000,9869,9873,9798,9830,14.7315
07.05.2020 22:30:00.000 GMT-0000,9830,9841,9789,9806,11.7096
07.05.2020 22:45:00.000 GMT-0000,9806,9850,9798,9849,13.064800000000002
07.05.2020 23:00:00.000 GMT-0000,9849,9870,9817,9838,12.7188
07.05.2020 23:15:00.000 GMT-0000,9838,9942,9838,9929,21.2554
07.05.2020 23:30:00.000 GMT-0000,9929,9960,9900,9953,19.155900000000003
07.05.2020 23:45:00.000 GMT-0000,9953,10016,9927,9950,25.8354
08.05.2020 00:00:00.000 GMT-0000,9950,9963,9843,9868,17.157
08.05.2020 00:15:00.000 GMT-0000,9868,9937,9860,9932,15.845799999999999
08.05.2020 00:30:00.000 GMT-0000,9931,9980,9929,9978,17.0191
08.05.2020 00:45:00.000 GMT-0000,9978,9995,9940,9980,14.4189
08.05.2020 01:00:00.000 GMT-0000,9981,9988,9919,9931,14.905499999999998
08.05.2020 01:15:00.000 GMT-0000,9931,9967,9928,9939,12.338599999999998
08.05.2020 01:30:00.000 GMT-0000,9939,9944,9889,9905,13.3021
08.05.2020 01:45:00.000 GMT-0000,9905,9953,9894,9945,12.9878
08.05.2020 02:00:00.000 GMT-0000,9945,9947,9896,9910,9.7754
08.05.2020 02:15:00.000 GMT-0000,9910,9923,9875,9891,13.2681
08.05.2020 02:30:00.000 GMT-0000,9891,9892,9813,9858,14.799700000000001
08.05.2020 02:45:00.000 GMT-0000,9858,9883,9853,9858,11.54
08.05.2020 03:00:00.000 GMT-0000,9858,9858,9790,9826,14.951700000000002
08.05.2020 03:15:00.000 GMT-0000,9826,9867,9815,9851,10.1855
08.05.2020 03:30:00.000 GMT-0000,9851,9880,9835,9869,12.095399999999998
08.05.2020 03:45:00.000 GMT-0000,9870,9900,9870,9886,10.016200000000001
08.05.2020 04:00:00.000 GMT-0000,9887,9889,9849,9849,9.3579
08.05.2020 04:15:00.000 GMT-0000,9849,9862,9832,9860,10.953499999999998
08.05.2020 04:30:00.000 GMT-0000,9860,9874,9843,9874,10.2753
08.05.2020 04:45:00.000 GMT-0000,9874,9887,9866,9869,8.642600000000002
08.05.2020 05:00:00.000 GMT-0000,9869,9871,9835,9835,8.4808
08.05.2020 05:15:00.000 GMT-0000,9835,9853,9779,9852,11.2258
08.05.2020 05:30:00.000 GMT-0000,9852,9870,9835,9869,8.370899999999999
08.05.2020 05:45:00.000 GMT-0000,9869,9870,9818,9819,7.9493
08.05.2020 06:00:00.000 GMT-0000,9820,9825,9753,9797,14.0556
08.05.2020 06:15:00.000 GMT-0000,9797,9810,9753,9773,8.587
08.05.2020 06:30:00.000 GMT-0000,9773,9773,9710,9730,11.4863
08.05.2020 06:45:00.000 GMT-0000,9731,9765,9710,9719,8.6418
08.05.2020 07:00:00.000 GMT-0000,9719,9742,9677,9738,16.111
08.05.2020 07:15:00.000 GMT-0000,9738,9759,9738,9755,10.335800000000003
08.05.2020 07:30:00.000 GMT-0000,9756,9756,9711,9711,4.571600000000001
08.05.2020 07:45:00.000 GMT-0000,9711,9778,9705,9770,11.1816
08.05.2020 08:00:00.000 GMT-0000,9770,9794,9768,9781,13.852099999999998
08.05.2020 08:15:00.000 GMT-0000,9781,9827,9779,9826,13.404499999999999
08.05.2020 08:30:00.000 GMT-0000,9826,9858,9819,9820,12.8054
08.05.2020 08:45:00.000 GMT-0000,9820,9823,9799,9812,9.227100000000002
08.05.2020 09:00:00.000 GMT-0000,9812,9813,9778,9810,9.7955
08.05.2020 09:15:00.000 GMT-0000,9810,9830,9809,9820,10.0343
08.05.2020 09:30:00.000 GMT-0000,9820,9829,9794,9807,7.873199999999999
08.05.2020 09:45:00.000 GMT-0000,9807,9809,9780,9794,5.1177
08.05.2020 10:00:00.000 GMT-0000,9794,9823,9778,9822,9.488900000000001
08.05.2020 10:15:00.000 GMT-0000,9822,9847,9819,9847,11.310799999999997
08.05.2020 10:30:00.000 GMT-0000,9846,9848,9826,9847,5.9184
08.05.2020 10:45:00.000 GMT-0000,9847,9916,9846,9912,17.176999999999996
08.05.2020 11:00:00.000 GMT-0000,9912,9912,9863,9864,14.880899999999999
08.05.2020 11:15:00.000 GMT-0000,9864,9895,9850,9891,15.110800000000001
08.05.2020 11:30:00.000 GMT-0000,9891,9908,9871,9887,13.6517
08.05.2020 11:45:00.000 GMT-0000,9887,9887,9835,9860,11.922899999999998
08.05.2020 12:00:00.000 GMT-0000,9859,9859,9761,9816,16.7597
08.05.2020 12:15:00.000 GMT-0000,9816,9853,9804,9852,15.187300000000002
08.05.2020 12:30:00.000 GMT-0000,9853,9869,9825,9828,12.232500000000003
08.05.2020 12:45:00.000 GMT-0000,9828,9830,9783,9785,9.6208
08.05.2020 13:00:00.000 GMT-0000,9786,9821,9777,9821,12.822599999999998
08.05.2020 13:15:00.000 GMT-0000,9821,9828,9794,9812,9.491100000000001
08.05.2020 13:30:00.000 GMT-0000,9812,9855,9812,9828,13.233699999999999
08.05.2020 13:45:00.000 GMT-0000,9828,9845,9827,9843,11.607800000000001
08.05.2020 14:00:00.000 GMT-0000,9843,9908,9832,9906,16.5146
08.05.2020 14:15:00.000 GMT-0000,9906,9907,9880,9903,12.413199999999998
08.05.2020 14:30:00.000 GMT-0000,9903,9915,9877,9911,12.073500000000003
08.05.2020 14:45:00.000 GMT-0000,9912,9956,9907,9917,13.8867
08.05.2020 15:00:00.000 GMT-0000,9918,9950,9909,9941,14.215799999999998
08.05.2020 15:15:00.000 GMT-0000,9940,9970,9937,9963,15.637199999999998
08.05.2020 15:30:00.000 GMT-0000,9962,9968,9915,9930,13.7756
08.05.2020 15:45:00.000 GMT-0000,9930,9938,9876,9903,14.2146
08.05.2020 16:00:00.000 GMT-0000,9903,9952,9887,9935,16.069299999999995
08.05.2020 16:15:00.000 GMT-0000,9934,9947,9904,9926,10.201300000000002
08.05.2020 16:30:00.000 GMT-0000,9926,9944,9926,9937,12.4142
08.05.2020 16:45:00.000 GMT-0000,9937,9939,9914,9933,11.208200000000001
08.05.2020 17:00:00.000 GMT-0000,9933,9936,9884,9893,10.1708
08.05.2020 17:15:00.000 GMT-0000,9892,9907,9890,9907,10.1616
08.05.2020 17:30:00.000 GMT-0000,9907,9919,9899,9917,10.155600000000002
08.05.2020 17:45:00.000 GMT-0000,9917,9941,9917,9932,11.392100000000001
08.05.2020 18:00:00.000 GMT-0000,9932,9938,9908,9915,10.415000000000001
08.05.2020 18:15:00.000 GMT-0000,9914,9929,9913,9923,8.3054
08.05.2020 18:30:00.000 GMT-0000,9923,9924,9903,9915,8.841899999999999
08.05.2020 18:45:00.000 GMT-0000,9914,9915,9848,9851,9.3363
08.05.2020 19:00:00.000 GMT-0000,9849,9879,9836,9878,13.990799999999998
08.05.2020 19:15:00.000 GMT-0000,9878,9898,9878,9897,8.807300000000001
08.05.2020 19:30:00.000 GMT-0000,9897,9925,9890,9909,8.5689
08.05.2020 19:45:00.000 GMT-0000,9909,9916,9904,9909,7.7139999999999995
08.05.2020 20:00:00.000 GMT-0000,9909,9912,9891,9903,9.0781
08.05.2020 20:15:00.000 GMT-0000,9905,9907,9894,9906,6.1645
08.05.2020 20:30:00.000 GMT-0000,9906,9932,9906,9927,10.437799999999998
08.05.2020 20:45:00.000 GMT-0000,9927,9945,9917,9944,8.0544
10.05.2020 21:00:00.000 GMT-0000,8675,8693,8631,8636,0.033400000000000006
10.05.2020 21:15:00.000 GMT-0000,8636,8660,8631,8659,0.0197
10.05.2020 21:30:00.000 GMT-0000,8659,8679,8659,8679,0.013999999999999999
10.05.2020 21:45:00.000 GMT-0000,8679,8726,8662,8667,0.0335
10.05.2020 22:00:00.000 GMT-0000,8667,8724,8639,8656,11.622
10.05.2020 22:15:00.000 GMT-0000,8656,8693,8651,8666,11.885399999999997
10.05.2020 22:30:00.000 GMT-0000,8667,8691,8665,8690,11.912799999999999
10.05.2020 22:45:00.000 GMT-0000,8690,8742,8690,8728,16.3845
10.05.2020 23:00:00.000 GMT-0000,8728,8783,8665,8689,16.076
10.05.2020 23:15:00.000 GMT-0000,8689,8703,8583,8608,13.5213
10.05.2020 23:30:00.000 GMT-0000,8608,8624,8529,8607,13.443
10.05.2020 23:45:00.000 GMT-0000,8607,8717,8593,8680,18.158500000000004
11.05.2020 00:00:00.000 GMT-0000,8680,8738,8674,8698,10.982299999999999
11.05.2020 00:15:00.000 GMT-0000,8698,8746,8698,8729,17.8426
11.05.2020 00:30:00.000 GMT-0000,8729,8755,8701,8706,12.254699999999998
11.05.2020 00:45:00.000 GMT-0000,8706,8720,8657,8720,11.9125
11.05.2020 01:00:00.000 GMT-0000,8720,8725,8682,8699,8.015
11.05.2020 01:15:00.000 GMT-0000,8699,8699,8640,8663,7.3499
11.05.2020 01:30:00.000 GMT-0000,8664,8695,8656,8695,11.988299999999999
11.05.2020 01:45:00.000 GMT-0000,8695,8695,8657,8662,7.555099999999999
11.05.2020 02:00:00.000 GMT-0000,8662,8672,8645,8667,9.097199999999999
11.05.2020 02:15:00.000 GMT-0000,8667,8701,8665,8681,11.6037
11.05.2020 02:30:00.000 GMT-0000,8681,8708,8681,8700,10.231200000000001
11.05.2020 02:45:00.000 GMT-0000,8701,8709,8685,8698,10.7438
11.05.2020 03:00:00.000 GMT-0000,8698,8720,8695,8712,8.199300000000001
11.05.2020 03:15:00.000 GMT-0000,8712,8712,8654,8670,8.8846
11.05.2020 03:30:00.000 GMT-0000,8670,8675,8615,8645,9.716499999999998
11.05.2020 03:45:00.000 GMT-0000,8645,8664,8626,8647,10.9978
11.05.2020 04:00:00.000 GMT-0000,8647,8657,8624,8643,9.603299999999999
11.05.2020 04:15:00.000 GMT-0000,8643,8656,8589,8629,11.707500000000001
11.05.2020 04:30:00.000 GMT-0000,8630,8660,8629,8638,9.043899999999999
11.05.2020 04:45:00.000 GMT-0000,8638,8638,8575,8584,8.127099999999999
11.05.2020 05:00:00.000 GMT-0000,8584,8614,8568,8599,9.368200000000002
11.05.2020 05:15:00.000 GMT-0000,8599,8624,8570,8597,11.0464
11.05.2020 05:30:00.000 GMT-0000,8597,8628,8594,8628,9.5442
11.05.2020 05:45:00.000 GMT-0000,8628,8649,8625,8642,10.4501
11.05.2020 06:00:00.000 GMT-0000,8642,8649,8618,8646,11.834699999999998
11.05.2020 06:15:00.000 GMT-0000,8647,8680,8644,8672,11.880999999999998
11.05.2020 06:30:00.000 GMT-0000,8672,8674,8645,8648,5.582
11.05.2020 06:45:00.000 GMT-0000,8648,8656,8629,8632,9.553199999999999
11.05.2020 07:00:00.000 GMT-0000,8632,8653,8620,8644,10.702000000000002
11.05.2020 07:15:00.000 GMT-0000,8644,8652,8612,8618,4.379999999999999
11.05.2020 07:30:00.000 GMT-0000,8618,8622,8574,8613,10.2826
11.05.2020 07:45:00.000 GMT-0000,8613,8631,8589,8612,10.2611
11.05.2020 08:00:00.000 GMT-0000,8612,8631,8553,8564,13.891699999999998
11.05.2020 08:15:00.000 GMT-0000,8564,8594,8524,8547,11.381199999999998
11.05.2020 08:30:00.000 GMT-0000,8546,8581,8533,8569,12.782799999999998
11.05.2020 08:45:00.000 GMT-0000,8569,8591,8567,8587,11.9409
11.05.2020 09:00:00.000 GMT-0000,8586,8590,8516,8540,10.9951
11.05.2020 09:15:00.000 GMT-0000,8540,8564,8518,8529,10.7777
11.05.2020 09:30:00.000 GMT-0000,8528,8538,8489,8489,13.514099999999997
11.05.2020 09:45:00.000 GMT-0000,8489,8504,8428,8434,12.775200000000002
11.05.2020 10:00:00.000 GMT-0000,8434,8624,8434,8602,22.9751
11.05.2020 10:15:00.000 GMT-0000,8602,8653,8602,8618,18.928400000000007
11.05.2020 10:30:00.000 GMT-0000,8618,8735,8618,8712,21.242399999999996
11.05.2020 10:45:00.000 GMT-0000,8712,8822,8711,8751,19.7636
11.05.2020 11:00:00.000 GMT-0000,8751,8786,8706,8733,14.176600000000002
11.05.2020 11:15:00.000 GMT-0000,8733,8804,8733,8798,13.346499999999999
11.05.2020 11:30:00.000 GMT-0000,8799,8821,8761,8775,12.2915
11.05.2020 11:45:00.000 GMT-0000,8775,8936,8775,8870,21.582099999999997
11.05.2020 12:00:00.000 GMT-0000,8871,8976,8854,8953,18.122700000000002
11.05.2020 12:15:00.000 GMT-0000,8952,9103,8949,9096,25.7326
11.05.2020 12:30:00.000 GMT-0000,9096,9116,9010,9023,17.6381
11.05.2020 12:45:00.000 GMT-0000,9023,9023,8780,8831,19.8419
11.05.2020 13:00:00.000 GMT-0000,8830,8918,8811,8842,18.6892
11.05.2020 13:15:00.000 GMT-0000,8842,8881,8712,8746,19.624699999999997
11.05.2020 13:30:00.000 GMT-0000,8745,8814,8732,8798,21.236
11.05.2020 13:45:00.000 GMT-0000,8798,8835,8780,8796,12.1298
11.05.2020 14:00:00.000 GMT-0000,8796,8888,8796,8865,18.1169
11.05.2020 14:15:00.000 GMT-0000,8864,8864,8817,8857,15.052399999999999
11.05.2020 14:30:00.000 GMT-0000,8857,8858,8793,8803,10.938999999999998
11.05.2020 14:45:00.000 GMT-0000,8803,8854,8787,8815,12.6307
11.05.2020 15:00:00.000 GMT-0000,8815,8899,8768,8896,16.4606
11.05.2020 15:15:00.000 GMT-0000,8895,8896,8849,8891,14.791999999999998
11.05.2020 15:30:00.000 GMT-0000,8891,8909,8826,8854,16.3862
11.05.2020 15:45:00.000 GMT-0000,8854,8857,8809,8835,12.720500000000001
11.05.2020 16:00:00.000 GMT-0000,8835,8875,8787,8858,18.105799999999995
11.05.2020 16:15:00.000 GMT-0000,8858,8863,8824,8832,14.3368
11.05.2020 16:30:00.000 GMT-0000,8832,8832,8350,8497,17.837200000000003
11.05.2020 16:45:00.000 GMT-0000,8497,8602,8430,8552,23.615000000000002
11.05.2020 17:00:00.000 GMT-0000,8552,8620,8496,8549,23.8888
11.05.2020 17:15:00.000 GMT-0000,8548,8558,8466,8507,21.0286
11.05.2020 17:30:00.000 GMT-0000,8506,8563,8496,8507,20.3357
11.05.2020 17:45:00.000 GMT-0000,8506,8555,8403,8454,19.978700000000003
11.05.2020 18:00:00.000 GMT-0000,8456,8476,8275,8337,18.5467
11.05.2020 18:15:00.000 GMT-0000,8337,8433,8146,8417,26.5927
11.05.2020 18:30:00.000 GMT-0000,8418,8461,8323,8345,20.879399999999993
11.05.2020 18:45:00.000 GMT-0000,8344,8591,8344,8545,21.494600000000002
11.05.2020 19:00:00.000 GMT-0000,8546,8547,8388,8426,16.9364
11.05.2020 19:15:00.000 GMT-0000,8427,8523,8397,8508,19.4953
11.05.2020 19:30:00.000 GMT-0000,8507,8517,8394,8465,18.886200000000002
11.05.2020 19:45:00.000 GMT-0000,8466,8708,8466,8695,25.1126
11.05.2020 20:00:00.000 GMT-0000,8695,8748,8631,8658,17.155
11.05.2020 20:15:00.000 GMT-0000,8659,8660,8553,8587,14.6785
11.05.2020 20:30:00.000 GMT-0000,8587,8636,8536,8606,17.222099999999998
11.05.2020 20:45:00.000 GMT-0000,8606,8617,8572,8580,11.9073
11.05.2020 21:00:00.000 GMT-0000,8580,8642,8580,8616,9.762000000000002
11.05.2020 21:15:00.000 GMT-0000,8617,8618,8540,8587,10.4208
11.05.2020 21:30:00.000 GMT-0000,8587,8587,8518,8521,6.1511000000000005
11.05.2020 21:45:00.000 GMT-0000,8521,8542,8426,8534,16.4042
11.05.2020 22:00:00.000 GMT-0000,8533,8575,8533,8563,15.9223
11.05.2020 22:15:00.000 GMT-0000,8563,8563,8486,8501,15.446700000000003
11.05.2020 22:30:00.000 GMT-0000,8501,8594,8501,8579,16.915
11.05.2020 22:45:00.000 GMT-0000,8578,8581,8523,8551,11.6699
11.05.2020 23:00:00.000 GMT-0000,8552,8555,8502,8533,13.718199999999998
11.05.2020 23:15:00.000 GMT-0000,8533,8534,8462,8475,12.6062
11.05.2020 23:30:00.000 GMT-0000,8475,8589,8475,8585,17.145899999999997
11.05.2020 23:45:00.000 GMT-0000,8585,8591,8513,8516,15.796600000000002
12.05.2020 00:00:00.000 GMT-0000,8515,8618,8487,8590,20.2757
12.05.2020 00:15:00.000 GMT-0000,8590,8628,8569,8586,15.099400000000001
12.05.2020 00:30:00.000 GMT-0000,8585,8587,8522,8534,11.583200000000001
12.05.2020 00:45:00.000 GMT-0000,8535,8565,8513,8562,12.6383
12.05.2020 01:00:00.000 GMT-0000,8562,8580,8529,8545,10.162700000000001
12.05.2020 01:15:00.000 GMT-0000,8545,8556,8518,8554,10.1762
12.05.2020 01:30:00.000 GMT-0000,8553,8569,8532,8561,8.5137
12.05.2020 01:45:00.000 GMT-0000,8561,8593,8558,8567,11.0124
12.05.2020 02:00:00.000 GMT-0000,8567,8586,8548,8568,9.332
12.05.2020 02:15:00.000 GMT-0000,8568,8574,8546,8567,9.688899999999999
12.05.2020 02:30:00.000 GMT-0000,8567,8602,8553,8602,11.1482
12.05.2020 02:45:00.000 GMT-0000,8602,8633,8573,8585,11.8608
12.05.2020 03:00:00.000 GMT-0000,8585,8626,8582,8595,10.831999999999999
12.05.2020 03:15:00.000 GMT-0000,8595,8634,8595,8627,9.238500000000002
12.05.2020 03:30:00.000 GMT-0000,8627,8684,8607,8669,12.219800000000001
12.05.2020 03:45:00.000 GMT-0000,8669,8683,8651,8662,10.548799999999998
12.05.2020 04:00:00.000 GMT-0000,8662,8673,8617,8626,9.938600000000001
